36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:19:59.0 (121606496)|VARIABLE_ASSIGNMENT|[33]|users|[{"Id":"0057F000000Tz0iQAC","Name":"Richa"},{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}]|0x214b2bd4
06:19:59.0 (121715946)|HEAP_ALLOCATE|[34]|Bytes:5
06:19:59.0 (121729952)|HEAP_ALLOCATE|[34]|Bytes:12
06:19:59.0 (121737872)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
06:19:59.0 (121751383)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0iQAC","Name":"Richa"}|0x42911e55
06:19:59.0 (121757708)|STATEMENT_EXECUTE|[34]
06:19:59.0 (121759090)|STATEMENT_EXECUTE|[35]
06:19:59.0 (121774827)|HEAP_ALLOCATE|[35]|Bytes:18
06:19:59.0 (121824462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (121837467)|HEAP_ALLOCATE|[34]|Bytes:5
06:19:59.0 (121845812)|HEAP_ALLOCATE|[34]|Bytes:12
06:19:59.0 (121851214)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
06:19:59.0 (121863187)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x3afc9858
06:19:59.0 (121873846)|STATEMENT_EXECUTE|[34]
06:19:59.0 (121874893)|STATEMENT_EXECUTE|[35]
06:19:59.0 (121883124)|HEAP_ALLOCATE|[35]|Bytes:18
06:19:59.0 (121893746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (121902981)|HEAP_ALLOCATE|[34]|Bytes:5
06:19:59.0 (121910647)|VARIABLE_ASSIGNMENT|[34]|usr|null|
06:19:59.0 (121915105)|STATEMENT_EXECUTE|[37]
06:19:59.0 (121920377)|SYSTEM_MODE_EXIT|false
06:19:59.0 (122021816)|SYSTEM_MODE_ENTER|true
06:19:59.0 (122070718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
06:19:59.0 (122075793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (122185894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@56b0c9fe"|0x5b0a8130
06:19:59.0 (122274699)|SYSTEM_MODE_ENTER|true
06:19:59.0 (122335872)|SYSTEM_MODE_ENTER|true
06:19:59.0 (122372387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (122377051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (122438665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@e9db8f6e"|0x5b0a8130
06:19:59.0 (122556293)|SYSTEM_MODE_ENTER|true
06:19:59.0 (122741014)|SYSTEM_MODE_ENTER|true
06:19:59.0 (139970240)|SYSTEM_MODE_ENTER|true
06:19:59.0 (140009479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
06:19:59.0 (140016207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (140096155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@56b0c9fe"|0x5b0a8130
06:19:59.0 (140173958)|SYSTEM_MODE_ENTER|true
06:19:59.0 (140206742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (140211702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (140273546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@e9db8f6e"|0x5b0a8130
06:19:59.0 (140829549)|SYSTEM_MODE_ENTER|true
06:19:59.0 (142930241)|SYSTEM_MODE_ENTER|true
06:19:59.0 (143659622)|SYSTEM_MODE_ENTER|true
06:19:59.0 (143774269)|SYSTEM_MODE_ENTER|true
06:19:59.0 (148061005)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
06:19:59.0 (150893954)|VF_SERIALIZE_VIEWSTATE_END
06:19:59.152 (152869559)|CUMULATIVE_LIMIT_USAGE
06:19:59.152 (152869559)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 8 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

06:19:59.152 (152869559)|CUMULATIVE_LIMIT_USAGE_END

06:19:59.0 (152902881)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
06:19:59.0 (153593813)|EXECUTION_FINISHED
