36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:13:16.0 (160809180)|VARIABLE_ASSIGNMENT|[30]|this|{"mysObject":"0x23c50693","nonSelectedUserId":"('0057F000000TpdFQAS (86 more) ...","pName":"tm Test","selectedUsers":"0x61189ab3","usersList":"0x6e013c2c"}|0x786472cb
00:13:16.0 (160831187)|SYSTEM_MODE_ENTER|false
00:13:16.0 (160838035)|HEAP_ALLOCATE|[31]|Bytes:5
00:13:16.0 (160843082)|STATEMENT_EXECUTE|[30]
00:13:16.0 (160844395)|STATEMENT_EXECUTE|[31]
00:13:16.0 (160847989)|HEAP_ALLOCATE|[31]|Bytes:62
00:13:16.0 (160863664)|HEAP_ALLOCATE|[31]|Bytes:4
00:13:16.0 (161050860)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
00:13:16.0 (164579049)|SOQL_EXECUTE_END|[31]|Rows:1
00:13:16.0 (164600296)|HEAP_ALLOCATE|[31]|Bytes:8
00:13:16.0 (164615558)|HEAP_ALLOCATE|[31]|Bytes:54
00:13:16.0 (164686382)|HEAP_ALLOCATE|[31]|Bytes:8
00:13:16.0 (164700313)|HEAP_ALLOCATE|[31]|Bytes:34
00:13:16.0 (164743844)|HEAP_ALLOCATE|[31]|Bytes:12
00:13:16.0 (164751273)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
00:13:16.0 (164774500)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x7873811c
00:13:16.0 (164780926)|STATEMENT_EXECUTE|[32]
00:13:16.0 (164807434)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
00:13:16.0 (164929899)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
00:13:16.0 (164936623)|STATEMENT_EXECUTE|[33]
00:13:16.0 (164940797)|HEAP_ALLOCATE|[33]|Bytes:70
00:13:16.0 (164955423)|HEAP_ALLOCATE|[33]|Bytes:176
00:13:16.0 (165187641)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TpdFQAS','0057F000000TrBBQA0','0057F000000TrBGQA0','0057F000000TrBVQA0','0057F000000Tz0iQAC')
00:13:16.0 (173869102)|SOQL_EXECUTE_END|[33]|Rows:1
00:13:16.0 (173890728)|HEAP_ALLOCATE|[33]|Bytes:8
00:13:16.0 (173907357)|HEAP_ALLOCATE|[33]|Bytes:44
00:13:16.0 (173942527)|HEAP_ALLOCATE|[33]|Bytes:8
00:13:16.0 (173968207)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
00:13:16.0 (174000133)|VARIABLE_ASSIGNMENT|[33]|users|[{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}]|0x661aa69
00:13:16.0 (174155636)|HEAP_ALLOCATE|[34]|Bytes:5
00:13:16.0 (174173009)|HEAP_ALLOCATE|[34]|Bytes:12
00:13:16.0 (174182016)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
00:13:16.0 (174196516)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x28b781aa
00:13:16.0 (174202807)|STATEMENT_EXECUTE|[34]
00:13:16.0 (174204526)|STATEMENT_EXECUTE|[35]
00:13:16.0 (174230076)|HEAP_ALLOCATE|[35]|Bytes:18
00:13:16.0 (174303659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:13:16.0 (174322163)|HEAP_ALLOCATE|[34]|Bytes:5
00:13:16.0 (174334000)|VARIABLE_ASSIGNMENT|[34]|usr|null|
00:13:16.0 (174339419)|STATEMENT_EXECUTE|[37]
00:13:16.0 (174348068)|SYSTEM_MODE_EXIT|false
00:13:16.0 (174480392)|SYSTEM_MODE_ENTER|true
00:13:16.0 (174541042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:13:16.0 (174547686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:13:16.0 (174698153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x7d1caaca
00:13:16.0 (174816219)|SYSTEM_MODE_ENTER|true
00:13:16.0 (174897105)|SYSTEM_MODE_ENTER|true
00:13:16.0 (174948147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:13:16.0 (174953766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:13:16.0 (175025659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x7d1caaca
00:13:16.0 (175168155)|SYSTEM_MODE_ENTER|true
00:13:16.0 (175385973)|SYSTEM_MODE_ENTER|true
00:13:16.0 (196106580)|SYSTEM_MODE_ENTER|true
00:13:16.0 (196167746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:13:16.0 (196177481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:13:16.0 (196367340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x7d1caaca
00:13:16.0 (196492231)|SYSTEM_MODE_ENTER|true
00:13:16.0 (196533868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:13:16.0 (196539128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:13:16.0 (196613577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x7d1caaca
00:13:16.0 (197251500)|SYSTEM_MODE_ENTER|true
00:13:16.0 (200257952)|SYSTEM_MODE_ENTER|true
00:13:16.0 (201137322)|SYSTEM_MODE_ENTER|true
00:13:16.0 (201228441)|SYSTEM_MODE_ENTER|true
00:13:16.0 (206901212)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
00:13:16.0 (210550054)|VF_SERIALIZE_VIEWSTATE_END
00:13:16.212 (212918297)|CUMULATIVE_LIMIT_USAGE
00:13:16.212 (212918297)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 9 out of 100
  Number of query rows: 13 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:13:16.212 (212918297)|CUMULATIVE_LIMIT_USAGE_END

00:13:16.0 (212969055)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
00:13:16.0 (213850898)|EXECUTION_FINISHED
