36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:57:01.0 (138953301)|STATEMENT_EXECUTE|[26]
00:57:01.0 (138954240)|STATEMENT_EXECUTE|[27]
00:57:01.0 (138958584)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (138966479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (138973623)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (138980235)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (138984328)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (138995040)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COX-008","Id":"a057F0000039u2BQAQ"}|0x39118ba0
00:57:01.0 (139000217)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139001728)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139006292)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139014542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139038496)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139051470)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139058707)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139070355)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-027","Id":"a057F0000039u2CQAQ"}|0x7213206d
00:57:01.0 (139075105)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139076147)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139081825)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139090963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139098827)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139105656)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139109845)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139123774)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-029","Id":"a057F0000039u2DQAQ"}|0x7ae3f7f
00:57:01.0 (139129104)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139130083)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139134911)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139143805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139151439)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139158117)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139162782)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139172925)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-014","Id":"a057F0000039u2EQAQ"}|0x6a6b8400
00:57:01.0 (139177919)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139178900)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139183326)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139191273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139198587)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139205363)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139209620)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139220218)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"301-0001-00","Id":"a057F0000039u21QAA"}|0x5f924e66
00:57:01.0 (139226276)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139227255)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139231582)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139239742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139246769)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139253011)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139257143)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139267180)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-017","Id":"a057F0000039u2FQAQ"}|0x34690db1
00:57:01.0 (139272572)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139273506)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139277925)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139286122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139295718)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139302199)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139306397)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139315986)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-038","Id":"a057F0000039u2GQAQ"}|0x42ca9984
00:57:01.0 (139320970)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139321881)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139326305)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139334708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139341885)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139348850)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139352987)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139364285)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-037","Id":"a057F0000039u2HQAQ"}|0x74b74e59
00:57:01.0 (139368725)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139369647)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139374000)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139381997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139388829)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139395760)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139399745)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139410388)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-039","Id":"a057F0000039u2IQAQ"}|0x391bcfd7
00:57:01.0 (139414864)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139415971)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139420388)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139428252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139435327)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139442207)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139446307)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139457102)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-040","Id":"a057F0000039u2JQAQ"}|0x456359c0
00:57:01.0 (139461594)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139462515)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139467069)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139476604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139484359)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139491230)|HEAP_ALLOCATE|[26]|Bytes:12
00:57:01.0 (139495365)|VARIABLE_SCOPE_BEGIN|[26]|pro|Project__c|true|false
00:57:01.0 (139505860)|VARIABLE_ASSIGNMENT|[26]|pro|{"Company_project_code (3 more) ...":"101-TRN-COM-041","Id":"a057F0000039u2KQAQ"}|0x53f3fe51
00:57:01.0 (139510630)|STATEMENT_EXECUTE|[26]
00:57:01.0 (139511650)|STATEMENT_EXECUTE|[27]
00:57:01.0 (139516436)|HEAP_ALLOCATE|[27]|Bytes:18
00:57:01.0 (139525382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (139533168)|HEAP_ALLOCATE|[26]|Bytes:5
00:57:01.0 (139541071)|VARIABLE_ASSIGNMENT|[26]|pro|null|
00:57:01.0 (139549096)|STATEMENT_EXECUTE|[29]
00:57:01.0 (139555020)|SYSTEM_MODE_EXIT|false
00:57:01.0 (139950557)|SYSTEM_MODE_ENTER|true
00:57:01.0 (146989100)|SYSTEM_MODE_ENTER|true
00:57:01.0 (147044913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:57:01.0 (147059353)|VARIABLE_SCOPE_BEGIN|[36]|this|PM_Job_New_Controller|true|false
00:57:01.0 (147108122)|VARIABLE_ASSIGNMENT|[36]|this|{"job":"0x2c42af22","projectList":"0x1a43cac0"}|0x134e3577
00:57:01.0 (147129771)|SYSTEM_MODE_ENTER|false
00:57:01.0 (147139421)|HEAP_ALLOCATE|[37]|Bytes:5
00:57:01.0 (147145319)|STATEMENT_EXECUTE|[36]
00:57:01.0 (147146765)|STATEMENT_EXECUTE|[37]
00:57:01.0 (147161098)|HEAP_ALLOCATE|[37]|Bytes:4
00:57:01.0 (147191386)|VARIABLE_SCOPE_BEGIN|[37]|ufp|List<System.SelectOption>|true|false
00:57:01.0 (147219581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:57:01.0 (147230577)|VARIABLE_ASSIGNMENT|[37]|ufp|[]|0x572d1294
00:57:01.0 (147236335)|STATEMENT_EXECUTE|[38]
00:57:01.0 (147241070)|HEAP_ALLOCATE|[38]|Bytes:96
00:57:01.0 (147257582)|HEAP_ALLOCATE|[38]|Bytes:4
00:57:01.0 (147264062)|HEAP_ALLOCATE|[38]|Bytes:7
00:57:01.0 (147314786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"job":"0x2c42af22","projectList":"0x1a43cac0"}|0x134e3577
00:57:01.0 (148281132)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT ProjectLink__c, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
00:57:01.0 (149816213)|SOQL_EXECUTE_END|[38]|Rows:0
00:57:01.0 (149841141)|HEAP_ALLOCATE|[38]|Bytes:4
00:57:01.0 (149853336)|HEAP_ALLOCATE|[38]|Bytes:0
00:57:01.0 (149945845)|HEAP_ALLOCATE|[38]|Bytes:4
00:57:01.0 (149961075)|VARIABLE_SCOPE_BEGIN|[38]|userInProject|List<ProjectJobAssociation__c>|true|false
00:57:01.0 (149976049)|VARIABLE_ASSIGNMENT|[38]|userInProject|[]|0x5d53128b
00:57:01.0 (150124342)|HEAP_ALLOCATE|[39]|Bytes:5
00:57:01.0 (150148218)|VARIABLE_ASSIGNMENT|[39]|pja|null|
00:57:01.0 (150156773)|STATEMENT_EXECUTE|[39]
00:57:01.0 (150158911)|STATEMENT_EXECUTE|[43]
00:57:01.0 (150167000)|SYSTEM_MODE_EXIT|false
00:57:01.0 (153998912)|SYSTEM_MODE_ENTER|true
00:57:01.0 (156763520)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000005aHSA
00:57:01.0 (160970135)|VF_SERIALIZE_VIEWSTATE_END
00:57:01.163 (163478691)|CUMULATIVE_LIMIT_USAGE
00:57:01.163 (163478691)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 27 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:57:01.163 (163478691)|CUMULATIVE_LIMIT_USAGE_END

00:57:01.0 (163525545)|CODE_UNIT_FINISHED|VF: /apex/PM_Job_New
00:57:01.0 (164296613)|EXECUTION_FINISHED
