36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
07:02:12.0 (305749350)|VARIABLE_ASSIGNMENT|[34]|usr|null|
07:02:12.0 (305753849)|STATEMENT_EXECUTE|[37]
07:02:12.0 (305759613)|SYSTEM_MODE_EXIT|false
07:02:12.0 (305870566)|SYSTEM_MODE_ENTER|true
07:02:12.0 (305926039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
07:02:12.0 (305932022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
07:02:12.0 (306067608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@ab0f4d2b"|0x23383334
07:02:12.0 (306173945)|SYSTEM_MODE_ENTER|true
07:02:12.0 (306243920)|SYSTEM_MODE_ENTER|true
07:02:12.0 (306284101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
07:02:12.0 (306289674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
07:02:12.0 (306362876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1d5243c9"|0x23383334
07:02:12.0 (306492983)|SYSTEM_MODE_ENTER|true
07:02:12.0 (306710991)|SYSTEM_MODE_ENTER|true
07:02:12.0 (327050020)|SYSTEM_MODE_ENTER|true
07:02:12.0 (327113750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
07:02:12.0 (327122903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
07:02:12.0 (327261734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@ab0f4d2b"|0x23383334
07:02:12.0 (327354192)|SYSTEM_MODE_ENTER|true
07:02:12.0 (327389193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
07:02:12.0 (327394096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
07:02:12.0 (327466708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1d5243c9"|0x23383334
07:02:12.0 (327978743)|SYSTEM_MODE_ENTER|true
07:02:12.0 (328814547)|SYSTEM_MODE_ENTER|true
07:02:12.0 (329601539)|SYSTEM_MODE_ENTER|true
07:02:12.0 (329689599)|SYSTEM_MODE_ENTER|true
07:02:12.0 (334749462)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
07:02:12.0 (337827017)|VF_SERIALIZE_VIEWSTATE_END
07:02:12.339 (339861769)|CUMULATIVE_LIMIT_USAGE
07:02:12.339 (339861769)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 7 out of 100
  Number of query rows: 11 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

07:02:12.339 (339861769)|CUMULATIVE_LIMIT_USAGE_END

07:02:12.0 (339900624)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
07:02:12.0 (340782580)|EXECUTION_FINISHED
