36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:24:27.0 (144468531)|STATEMENT_EXECUTE|[8]
02:24:27.0 (144469312)|STATEMENT_EXECUTE|[23]
02:24:27.0 (144470295)|STATEMENT_EXECUTE|[31]
02:24:27.0 (144471778)|SYSTEM_MODE_EXIT|false
02:24:27.0 (144595730)|SYSTEM_MODE_ENTER|true
02:24:27.0 (144628440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:24:27.0 (144707181)|VARIABLE_SCOPE_BEGIN|[30]|this|PM_Project_Edit_Controller|true|false
02:24:27.0 (144736909)|VARIABLE_ASSIGNMENT|[30]|this|{"mysObject":"0x3b1853ea","nonSelectedUserId":"('0057F000000TpdFQAS (86 more) ...","pName":"tm Test","selectedUsers":"0x389d08f1","usersList":"0x71bd6121"}|0x7bf6f006
02:24:27.0 (144755224)|SYSTEM_MODE_ENTER|false
02:24:27.0 (144760366)|HEAP_ALLOCATE|[31]|Bytes:5
02:24:27.0 (144764492)|STATEMENT_EXECUTE|[30]
02:24:27.0 (144765577)|STATEMENT_EXECUTE|[31]
02:24:27.0 (144768267)|HEAP_ALLOCATE|[31]|Bytes:62
02:24:27.0 (144782833)|HEAP_ALLOCATE|[31]|Bytes:4
02:24:27.0 (144940202)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
02:24:27.0 (148644848)|SOQL_EXECUTE_END|[31]|Rows:1
02:24:27.0 (148662014)|HEAP_ALLOCATE|[31]|Bytes:8
02:24:27.0 (148673044)|HEAP_ALLOCATE|[31]|Bytes:54
02:24:27.0 (148729509)|HEAP_ALLOCATE|[31]|Bytes:8
02:24:27.0 (148740985)|HEAP_ALLOCATE|[31]|Bytes:34
02:24:27.0 (148773999)|HEAP_ALLOCATE|[31]|Bytes:12
02:24:27.0 (148780779)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
02:24:27.0 (148798031)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x119aea4
02:24:27.0 (148804314)|STATEMENT_EXECUTE|[32]
02:24:27.0 (148823141)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
02:24:27.0 (148956090)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
02:24:27.0 (148961773)|STATEMENT_EXECUTE|[33]
02:24:27.0 (148965000)|HEAP_ALLOCATE|[33]|Bytes:70
02:24:27.0 (148976863)|HEAP_ALLOCATE|[33]|Bytes:176
02:24:27.0 (149169310)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TpdFQAS','0057F000000TrBBQA0','0057F000000TrBGQA0','0057F000000TrBVQA0','0057F000000Tz0iQAC')
02:24:27.0 (152571814)|SOQL_EXECUTE_END|[33]|Rows:1
02:24:27.0 (152588256)|HEAP_ALLOCATE|[33]|Bytes:8
02:24:27.0 (152599033)|HEAP_ALLOCATE|[33]|Bytes:44
02:24:27.0 (152626219)|HEAP_ALLOCATE|[33]|Bytes:8
02:24:27.0 (152643568)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
02:24:27.0 (152662961)|VARIABLE_ASSIGNMENT|[33]|users|[{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}]|0x23d46958
02:24:27.0 (152781883)|HEAP_ALLOCATE|[34]|Bytes:5
02:24:27.0 (152796997)|HEAP_ALLOCATE|[34]|Bytes:12
02:24:27.0 (152804825)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
02:24:27.0 (152818388)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x2e8e0304
02:24:27.0 (152824790)|STATEMENT_EXECUTE|[34]
02:24:27.0 (152826062)|STATEMENT_EXECUTE|[35]
02:24:27.0 (152840933)|HEAP_ALLOCATE|[35]|Bytes:18
02:24:27.0 (152892426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:24:27.0 (152906177)|HEAP_ALLOCATE|[34]|Bytes:5
02:24:27.0 (152916649)|VARIABLE_ASSIGNMENT|[34]|usr|null|
02:24:27.0 (152921319)|STATEMENT_EXECUTE|[37]
02:24:27.0 (152927002)|SYSTEM_MODE_EXIT|false
02:24:27.0 (153034533)|SYSTEM_MODE_ENTER|true
02:24:27.0 (153084487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:24:27.0 (153089731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:24:27.0 (153192882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x2b1b3e0e
02:24:27.0 (153288840)|SYSTEM_MODE_ENTER|true
02:24:27.0 (153354934)|SYSTEM_MODE_ENTER|true
02:24:27.0 (153394467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:24:27.0 (153399327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:24:27.0 (153462319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x2b1b3e0e
02:24:27.0 (153612399)|SYSTEM_MODE_ENTER|true
02:24:27.0 (153827931)|SYSTEM_MODE_ENTER|true
02:24:27.0 (171331467)|SYSTEM_MODE_ENTER|true
02:24:27.0 (171369217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:24:27.0 (171375762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:24:27.0 (171456334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x2b1b3e0e
02:24:27.0 (171531888)|SYSTEM_MODE_ENTER|true
02:24:27.0 (171565471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:24:27.0 (171570066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:24:27.0 (171632370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x2b1b3e0e
02:24:27.0 (172114922)|SYSTEM_MODE_ENTER|true
02:24:27.0 (174113090)|SYSTEM_MODE_ENTER|true
02:24:27.0 (174814145)|SYSTEM_MODE_ENTER|true
02:24:27.0 (174885127)|SYSTEM_MODE_ENTER|true
02:24:27.0 (179100858)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
02:24:27.0 (182017501)|VF_SERIALIZE_VIEWSTATE_END
02:24:27.184 (184034096)|CUMULATIVE_LIMIT_USAGE
02:24:27.184 (184034096)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 9 out of 100
  Number of query rows: 13 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:24:27.184 (184034096)|CUMULATIVE_LIMIT_USAGE_END

02:24:27.0 (184068999)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
02:24:27.0 (184845317)|EXECUTION_FINISHED
