36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:34:37.0 (145144617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@beed4fb1"|0x1d9e50d7
22:34:37.0 (145729591)|SYSTEM_MODE_ENTER|true
22:34:37.0 (147962065)|SYSTEM_MODE_ENTER|true
22:34:37.0 (148881078)|SYSTEM_MODE_ENTER|true
22:34:37.0 (148990429)|SYSTEM_MODE_ENTER|true
22:34:37.0 (153940971)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
22:34:37.0 (164926539)|VF_SERIALIZE_VIEWSTATE_END
22:34:37.167 (167298371)|CUMULATIVE_LIMIT_USAGE
22:34:37.167 (167298371)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

22:34:37.167 (167298371)|CUMULATIVE_LIMIT_USAGE_END

22:34:37.0 (167344792)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
22:34:37.0 (168338852)|EXECUTION_FINISHED
