36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:29:21.0 (71132329)|VARIABLE_ASSIGNMENT|[30]|this|{"mysObject":"0x20a16f92","nonSelectedUserId":"('0057F000000TpdFQAS (86 more) ...","pName":"tm Test","selectedUsers":"0x21e600b","usersList":"0x6e35be6e"}|0x368223f6
02:29:21.0 (71152227)|SYSTEM_MODE_ENTER|false
02:29:21.0 (71158055)|HEAP_ALLOCATE|[31]|Bytes:5
02:29:21.0 (71162139)|STATEMENT_EXECUTE|[30]
02:29:21.0 (71163293)|STATEMENT_EXECUTE|[31]
02:29:21.0 (71166074)|HEAP_ALLOCATE|[31]|Bytes:62
02:29:21.0 (71179808)|HEAP_ALLOCATE|[31]|Bytes:4
02:29:21.0 (71426171)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
02:29:21.0 (74861084)|SOQL_EXECUTE_END|[31]|Rows:1
02:29:21.0 (74879969)|HEAP_ALLOCATE|[31]|Bytes:8
02:29:21.0 (74891832)|HEAP_ALLOCATE|[31]|Bytes:54
02:29:21.0 (74969776)|HEAP_ALLOCATE|[31]|Bytes:8
02:29:21.0 (74985265)|HEAP_ALLOCATE|[31]|Bytes:34
02:29:21.0 (75034008)|HEAP_ALLOCATE|[31]|Bytes:12
02:29:21.0 (75042616)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
02:29:21.0 (75060044)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x4a40504c
02:29:21.0 (75065922)|STATEMENT_EXECUTE|[32]
02:29:21.0 (75087269)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
02:29:21.0 (75228958)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
02:29:21.0 (75237065)|STATEMENT_EXECUTE|[33]
02:29:21.0 (75241544)|HEAP_ALLOCATE|[33]|Bytes:70
02:29:21.0 (75259876)|HEAP_ALLOCATE|[33]|Bytes:176
02:29:21.0 (75476703)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TpdFQAS','0057F000000TrBBQA0','0057F000000TrBGQA0','0057F000000TrBVQA0','0057F000000Tz0iQAC')
02:29:21.0 (79540972)|SOQL_EXECUTE_END|[33]|Rows:1
02:29:21.0 (79560479)|HEAP_ALLOCATE|[33]|Bytes:8
02:29:21.0 (79574087)|HEAP_ALLOCATE|[33]|Bytes:44
02:29:21.0 (79606982)|HEAP_ALLOCATE|[33]|Bytes:8
02:29:21.0 (79625158)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
02:29:21.0 (79647735)|VARIABLE_ASSIGNMENT|[33]|users|[{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}]|0x25a02b35
02:29:21.0 (79778272)|HEAP_ALLOCATE|[34]|Bytes:5
02:29:21.0 (79795069)|HEAP_ALLOCATE|[34]|Bytes:12
02:29:21.0 (79804020)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
02:29:21.0 (79817530)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x238a2c0f
02:29:21.0 (79824630)|STATEMENT_EXECUTE|[34]
02:29:21.0 (79825944)|STATEMENT_EXECUTE|[35]
02:29:21.0 (79847055)|HEAP_ALLOCATE|[35]|Bytes:18
02:29:21.0 (79905978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:29:21.0 (79919971)|HEAP_ALLOCATE|[34]|Bytes:5
02:29:21.0 (79930150)|VARIABLE_ASSIGNMENT|[34]|usr|null|
02:29:21.0 (79935189)|STATEMENT_EXECUTE|[37]
02:29:21.0 (79941461)|SYSTEM_MODE_EXIT|false
02:29:21.0 (80043935)|SYSTEM_MODE_ENTER|true
02:29:21.0 (80095685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:29:21.0 (80100851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:29:21.0 (80204336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x9feab2b
02:29:21.0 (80301814)|SYSTEM_MODE_ENTER|true
02:29:21.0 (80369636)|SYSTEM_MODE_ENTER|true
02:29:21.0 (80407797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:29:21.0 (80412647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:29:21.0 (80475638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x9feab2b
02:29:21.0 (80591517)|SYSTEM_MODE_ENTER|true
02:29:21.0 (80777236)|SYSTEM_MODE_ENTER|true
02:29:21.0 (99026491)|SYSTEM_MODE_ENTER|true
02:29:21.0 (99080001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:29:21.0 (99088709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:29:21.0 (99218670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"common.apex.runtime.impl.ScalarList@90f52802"|0x9feab2b
02:29:21.0 (99302389)|SYSTEM_MODE_ENTER|true
02:29:21.0 (99337782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:29:21.0 (99342593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:29:21.0 (99406326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@1977c2b2"|0x9feab2b
02:29:21.0 (99921923)|SYSTEM_MODE_ENTER|true
02:29:21.0 (102056407)|SYSTEM_MODE_ENTER|true
02:29:21.0 (102791501)|SYSTEM_MODE_ENTER|true
02:29:21.0 (102867042)|SYSTEM_MODE_ENTER|true
02:29:21.0 (106987489)|VF_SERIALIZE_VIEWSTATE_BEGIN|0667F000004uRC1
02:29:21.0 (110047193)|VF_SERIALIZE_VIEWSTATE_END
02:29:21.112 (112123942)|CUMULATIVE_LIMIT_USAGE
02:29:21.112 (112123942)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 9 out of 100
  Number of query rows: 13 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:29:21.112 (112123942)|CUMULATIVE_LIMIT_USAGE_END

02:29:21.0 (112167747)|CODE_UNIT_FINISHED|VF: /apex/PM_Project_Edit
02:29:21.0 (112891865)|EXECUTION_FINISHED
